0.6000000000000001,0.8,0.8,1.0,1.0,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,0.2,0.2,0.4,0.4,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.2,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,0.6000000000000001,0.8,0.8,1.0,1.0,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0
-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595
0.09519977738150898,-0.09519977738150887,0.09519977738150898,-0.09519977738150887,0.09519977738150898,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.4759988869075443,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.4759988869075443,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.4759988869075443,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.09519977738150887,0.09519977738150898,-0.09519977738150887,0.09519977738150898,-0.09519977738150887,0.09519977738150898,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.4759988869075443,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,0.47599888690754444,-0.09519977738150887,-0.09519977738150887,0.09519977738150898,-0.09519977738150887,0.09519977738150898,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,0.47599888690754444,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,0.47599888690754444,-0.2855993321445266,-0.09519977738150887,0.09519977738150898,0.2855993321445267,0.47599888690754444
20.154490661518732,26.8537893907313,20.133205243278372,26.03036549011452,20.117074888226703,30.661639485252564,25.383054601886933,20.104429141920537,29.62643720796685,24.86093840407255,20.09424892094855,21.03718691600165,33.09238176322378,28.77303389006407,24.43096563456364,20.08587722275019,20.395507577470323,32.01452308975165,28.057701635363436,24.070759777344055,20.078871434970964,19.827581686576444,31.098576825684038,27.449618553151243,23.764637322430932,20.07292248278796,19.320970488097462,9.085371936806414,9.085371936806427,8.24819706334168,8.248197063341692,7.633223449126094,7.633223449126094,19.79880443876214,7.157518372887119,7.157518372887106,19.79880443876214,18.84057930385687,6.776102632337518,6.776102632337531,18.84057930385687,18.04169457374067,6.462181094591302,6.462181094591315,18.04169457374068,17.36395543590001,6.198610698991835,6.198610698991835,17.363955435900024,16.78097106055716,5.973681458815239,5.9736814588152525,16.780971060557146,16.273605306047436,5.779222474519433,5.779222474519433,16.273605306047436,23.88195916832487,15.827700891183811,5.609245102815971,5.609245102815971,15.827700891183824,23.88195916832489,20.154490661518732,20.133205243278386,26.8537893907313,20.117074888226703,26.030365490114534,20.104429141920537,25.383054601886947,30.66163948525259,21.03718691600165,20.09424892094855,24.860938404072563,29.626437207966877,20.395507577470323,20.085877222750202,24.43096563456364,28.77303389006409,33.09238176322379,19.82758168657643,20.078871434970964,24.07075977734407,28.057701635363458,32.014523089751656,19.320970488097476,20.072922482787973,23.764637322430932,27.449618553151257,31.098576825684045
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-1.0471975511965976,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.6981317007977317,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,-0.34906585039886584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.34906585039886595,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,0.6981317007977319,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976,1.0471975511965976
